step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
579	166.856	12	rear_right_wheel_hub_back_yaw_n40	1	200.480	0	1	1	1	1.000	200.480	149.994	0	rear	3	1	504.076	1	1	0	already_marked	sensor	-215.000	-215.000	-140.000	0.000	-1509.551	963.964	67	99	-1498.360	1164.132	-1498.360	1164.132	68	103	-1488.809	860.226	68	97	-1500.000	660.058	-133.200
579	166.856	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1667.805	371.803	64	87	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1500.000	660.058	-133.200
579	166.856	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1777.150	474.485	62	89	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1500.000	660.058	-133.200
579	166.856	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-1492.539	310.102	68	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1500.000	660.058	-133.200
579	166.856	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-1849.734	645.530	61	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1500.000	660.058	-133.200
580	167.134	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	149.994	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1492.539	310.102	68	86	nan	nan	-1492.539	310.102	-1	-1	-1500.000	660.058	68	93	-1500.000	660.058	-133.200
580	167.134	1	front_left_frame_yaw_p20_pitch_n20	0	529.530	0	1	1	0	0.940	497.595	-31.116	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1667.805	371.803	64	87	nan	nan	-1863.829	-85.555	-1	-1	-1696.024	202.701	64	84	-1500.000	660.058	-133.200
580	167.134	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1722.478	423.144	63	88	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1500.000	660.058	-133.200
580	167.134	3	front_right_frame_yaw_n20_pitch_n20	0	523.500	0	1	1	0	0.940	491.929	-29.054	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1777.150	474.485	62	89	nan	nan	-2216.239	252.685	-1	-1	-1939.089	438.259	59	89	-1500.000	660.058	-133.200
580	167.134	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-1849.734	645.530	61	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1500.000	660.058	-133.200
580	167.134	5	front_left_frame_pitch_n25	0	418.080	0	1	1	0	0.906	378.909	-26.694	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1667.805	371.803	64	87	nan	nan	-1927.186	95.590	-1	-1	-1759.381	383.846	62	88	-1500.000	660.058	-133.200
580	167.134	6	front_right_frame_pitch_n25	0	416.960	0	1	1	0	0.906	377.894	-26.221	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1777.150	474.485	62	89	nan	nan	-2035.837	199.012	-1	-1	-1758.686	384.586	62	88	-1500.000	660.058	-133.200
580	167.134	7	left_mid_frame_left_pitch_n20	0	437.750	0	1	1	0	0.940	411.350	0.275	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1356.074	470.031	70	89	nan	nan	-1056.213	188.442	-1	-1	-1200.138	378.470	73	87	-1500.000	660.058	-133.200
580	167.134	8	right_mid_frame_right_pitch_n20	0	409.510	0	1	1	0	0.940	384.814	9.933	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1698.690	791.768	64	96	nan	nan	-1979.207	1055.191	-1	-1	-1780.517	923.481	62	98	-1500.000	660.058	-133.200
580	167.134	9	rear_left_wheel_hub_back_yaw_p40	1	754.820	0	1	1	1	1.000	754.820	149.994	0	rear	3	1	1095.225	0	1	0	out_of_local_radius	sensor	-215.000	270.000	140.000	0.000	-1156.001	631.959	74	93	-406.491	721.333	-406.491	721.333	89	94	-750.490	749.432	82	95	-1500.000	660.058	-133.200
580	167.134	10	rear_left_frame_backward	1	289.260	0	1	1	0	1.000	289.260	149.994	0	rear	3	1	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-1222.627	838.565	73	97	nan	nan	-1024.615	1049.426	-1	-1	-1301.988	870.920	71	97	-1500.000	660.058	-133.200
580	167.134	11	rear_right_frame_backward	1	284.500	0	1	1	1	1.000	284.500	149.994	0	rear	3	1	606.564	1	1	0	already_marked	sensor	-320.000	-50.000	180.000	0.000	-1317.393	927.556	71	98	-1122.640	1134.947	-1122.640	1134.947	75	103	-1305.246	867.450	71	97	-1500.000	660.058	-133.200
580	167.134	12	rear_right_wheel_hub_back_yaw_n40	1	200.480	0	1	1	1	1.000	200.480	149.994	0	rear	3	1	504.076	1	1	0	already_marked	sensor	-215.000	-215.000	-140.000	0.000	-1509.551	963.964	67	99	-1498.360	1164.132	-1498.360	1164.132	68	103	-1488.809	860.226	68	97	-1500.000	660.058	-133.200
580	167.134	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1667.805	371.803	64	87	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1500.000	660.058	-133.200
580	167.134	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1777.150	474.485	62	89	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1500.000	660.058	-133.200
580	167.134	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-1492.539	310.102	68	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1500.000	660.058	-133.200
580	167.134	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-1849.734	645.530	61	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1500.000	660.058	-133.200
581	167.421	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	159.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1572.569	230.024	66	85	nan	nan	-1572.569	230.024	-1	-1	-1580.029	579.980	66	92	-1580.029	579.980	-133.200
581	167.421	1	front_left_frame_yaw_p20_pitch_n20	0	567.440	0	1	1	0	0.940	533.219	-34.084	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1747.834	291.725	63	86	nan	nan	-1957.892	-198.376	-1	-1	-1790.087	89.880	62	82	-1580.029	579.980	-133.200
581	167.421	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1802.507	343.066	61	87	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
581	167.421	3	front_right_frame_yaw_n20_pitch_n20	0	552.740	0	1	1	0	0.940	519.406	-29.057	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1857.180	394.407	60	88	nan	nan	-2320.794	160.218	-1	-1	-2043.643	345.792	57	87	-1580.029	579.980	-133.200
581	167.421	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-1929.763	565.452	59	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
581	167.421	5	front_left_frame_pitch_n25	0	440.730	0	1	1	0	0.906	399.437	-26.269	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1747.834	291.725	63	86	nan	nan	-2021.268	0.547	-1	-1	-1853.463	288.803	60	86	-1580.029	579.980	-133.200
581	167.421	6	front_right_frame_pitch_n25	0	439.650	0	1	1	0	0.906	398.458	-25.813	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1857.180	394.407	60	88	nan	nan	-2129.943	103.943	-1	-1	-1852.793	289.517	60	86	-1580.029	579.980	-133.200
581	167.421	7	left_mid_frame_left_pitch_n20	0	449.860	0	1	1	0	0.940	422.730	6.130	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1436.104	389.953	69	88	nan	nan	-1127.947	100.574	-1	-1	-1271.872	290.602	72	86	-1580.029	579.980	-133.200
581	167.421	8	right_mid_frame_right_pitch_n20	0	403.430	0	1	1	0	0.940	379.100	22.010	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1778.719	711.690	62	94	nan	nan	-2055.071	971.202	-1	-1	-1856.381	839.492	60	97	-1580.029	579.980	-133.200
581	167.421	9	rear_left_wheel_hub_back_yaw_p40	1	811.040	0	1	1	1	1.000	811.040	159.992	0	rear	3	1	1151.340	0	1	0	out_of_local_radius	sensor	-215.000	270.000	140.000	0.000	-1236.030	551.881	73	91	-430.695	647.911	-430.695	647.911	89	93	-774.695	676.011	82	93	-1580.029	579.980	-133.200
581	167.421	10	rear_left_frame_backward	1	248.150	0	1	1	0	1.000	248.150	159.992	0	rear	3	1	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-1302.657	758.487	71	95	nan	nan	-1132.786	939.380	-1	-1	-1410.159	760.874	69	95	-1580.029	579.980	-133.200
581	167.421	11	rear_right_frame_backward	1	242.330	0	1	1	1	1.000	242.330	159.992	0	rear	3	1	564.549	1	1	1	placed_new	sensor	-320.000	-50.000	180.000	0.000	-1397.423	847.478	70	97	-1231.536	1024.129	-1231.536	1024.129	73	100	-1414.143	756.631	69	95	-1580.029	579.980	-133.200
581	167.421	12	rear_right_wheel_hub_back_yaw_n40	1	424.080	0	1	1	1	1.000	424.080	159.992	0	rear	3	1	727.462	1	1	1	placed_new	sensor	-215.000	-215.000	-140.000	0.000	-1589.580	883.886	66	98	-1565.907	1307.305	-1565.907	1307.305	66	106	-1556.357	1003.399	66	100	-1580.029	579.980	-133.200
581	167.421	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1747.834	291.725	63	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
581	167.421	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1857.180	394.407	60	88	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
581	167.421	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-1572.569	230.024	66	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
581	167.421	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-1929.763	565.452	59	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
582	167.761	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	159.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1572.569	230.024	66	85	nan	nan	-1572.569	230.024	-1	-1	-1580.029	579.980	66	92	-1580.029	579.980	-133.200
582	167.761	1	front_left_frame_yaw_p20_pitch_n20	0	567.440	0	1	1	0	0.940	533.219	-34.084	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1747.834	291.725	63	86	nan	nan	-1957.892	-198.376	-1	-1	-1790.087	89.880	62	82	-1580.029	579.980	-133.200
582	167.761	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1802.507	343.066	61	87	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
582	167.761	3	front_right_frame_yaw_n20_pitch_n20	0	552.740	0	1	1	0	0.940	519.406	-29.057	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1857.180	394.407	60	88	nan	nan	-2320.794	160.218	-1	-1	-2043.643	345.792	57	87	-1580.029	579.980	-133.200
582	167.761	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-1929.763	565.452	59	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
582	167.761	5	front_left_frame_pitch_n25	0	440.730	0	1	1	0	0.906	399.437	-26.269	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1747.834	291.725	63	86	nan	nan	-2021.268	0.547	-1	-1	-1853.463	288.803	60	86	-1580.029	579.980	-133.200
582	167.761	6	front_right_frame_pitch_n25	0	439.650	0	1	1	0	0.906	398.458	-25.813	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1857.180	394.407	60	88	nan	nan	-2129.943	103.943	-1	-1	-1852.793	289.517	60	86	-1580.029	579.980	-133.200
582	167.761	7	left_mid_frame_left_pitch_n20	0	449.860	0	1	1	0	0.940	422.730	6.130	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1436.104	389.953	69	88	nan	nan	-1127.947	100.574	-1	-1	-1271.872	290.602	72	86	-1580.029	579.980	-133.200
582	167.761	8	right_mid_frame_right_pitch_n20	0	403.430	0	1	1	0	0.940	379.100	22.010	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1778.719	711.690	62	94	nan	nan	-2055.071	971.202	-1	-1	-1856.381	839.492	60	97	-1580.029	579.980	-133.200
582	167.761	9	rear_left_wheel_hub_back_yaw_p40	1	811.040	0	1	1	1	1.000	811.040	159.992	0	rear	2	1	1151.340	0	1	0	out_of_local_radius	sensor	-215.000	270.000	140.000	0.000	-1236.030	551.881	73	91	-430.695	647.911	-430.695	647.911	89	93	-774.695	676.011	82	93	-1580.029	579.980	-133.200
582	167.761	10	rear_left_frame_backward	1	248.150	0	1	1	0	1.000	248.150	159.992	0	rear	2	1	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-1302.657	758.487	71	95	nan	nan	-1132.786	939.380	-1	-1	-1410.159	760.874	69	95	-1580.029	579.980	-133.200
582	167.761	11	rear_right_frame_backward	1	242.330	0	1	1	0	1.000	242.330	159.992	0	rear	2	1	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-1397.423	847.478	70	97	nan	nan	-1231.536	1024.129	-1	-1	-1414.143	756.631	69	95	-1580.029	579.980	-133.200
582	167.761	12	rear_right_wheel_hub_back_yaw_n40	1	424.080	0	1	1	1	1.000	424.080	159.992	0	rear	2	1	727.462	1	1	0	already_marked	sensor	-215.000	-215.000	-140.000	0.000	-1589.580	883.886	66	98	-1565.907	1307.305	-1565.907	1307.305	66	106	-1556.357	1003.399	66	100	-1580.029	579.980	-133.200
582	167.761	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1747.834	291.725	63	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
582	167.761	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1857.180	394.407	60	88	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
582	167.761	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-1572.569	230.024	66	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
582	167.761	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-1929.763	565.452	59	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
583	168.095	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	159.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1572.569	230.024	66	85	nan	nan	-1572.569	230.024	-1	-1	-1580.029	579.980	66	92	-1580.029	579.980	-133.200
583	168.095	1	front_left_frame_yaw_p20_pitch_n20	0	567.440	0	1	1	0	0.940	533.219	-34.084	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1747.834	291.725	63	86	nan	nan	-1957.892	-198.376	-1	-1	-1790.087	89.880	62	82	-1580.029	579.980	-133.200
583	168.095	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1802.507	343.066	61	87	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
583	168.095	3	front_right_frame_yaw_n20_pitch_n20	0	552.740	0	1	1	0	0.940	519.406	-29.057	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1857.180	394.407	60	88	nan	nan	-2320.794	160.218	-1	-1	-2043.643	345.792	57	87	-1580.029	579.980	-133.200
583	168.095	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-1929.763	565.452	59	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
583	168.095	5	front_left_frame_pitch_n25	0	440.730	0	1	1	0	0.906	399.437	-26.269	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1747.834	291.725	63	86	nan	nan	-2021.268	0.547	-1	-1	-1853.463	288.803	60	86	-1580.029	579.980	-133.200
583	168.095	6	front_right_frame_pitch_n25	0	439.650	0	1	1	0	0.906	398.458	-25.813	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1857.180	394.407	60	88	nan	nan	-2129.943	103.943	-1	-1	-1852.793	289.517	60	86	-1580.029	579.980	-133.200
583	168.095	7	left_mid_frame_left_pitch_n20	0	449.860	0	1	1	0	0.940	422.730	6.130	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1436.104	389.953	69	88	nan	nan	-1127.947	100.574	-1	-1	-1271.872	290.602	72	86	-1580.029	579.980	-133.200
583	168.095	8	right_mid_frame_right_pitch_n20	0	403.430	0	1	1	0	0.940	379.100	22.010	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1778.719	711.690	62	94	nan	nan	-2055.071	971.202	-1	-1	-1856.381	839.492	60	97	-1580.029	579.980	-133.200
583	168.095	9	rear_left_wheel_hub_back_yaw_p40	1	811.040	0	1	1	1	1.000	811.040	159.992	0	rear	2	1	1151.340	0	1	0	out_of_local_radius	sensor	-215.000	270.000	140.000	0.000	-1236.030	551.881	73	91	-430.695	647.911	-430.695	647.911	89	93	-774.695	676.011	82	93	-1580.029	579.980	-133.200
583	168.095	10	rear_left_frame_backward	1	248.150	0	1	1	0	1.000	248.150	159.992	0	rear	2	1	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-1302.657	758.487	71	95	nan	nan	-1132.786	939.380	-1	-1	-1410.159	760.874	69	95	-1580.029	579.980	-133.200
583	168.095	11	rear_right_frame_backward	1	242.330	0	1	1	0	1.000	242.330	159.992	0	rear	2	1	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-1397.423	847.478	70	97	nan	nan	-1231.536	1024.129	-1	-1	-1414.143	756.631	69	95	-1580.029	579.980	-133.200
583	168.095	12	rear_right_wheel_hub_back_yaw_n40	1	424.080	0	1	1	1	1.000	424.080	159.992	0	rear	2	1	727.462	1	1	0	already_marked	sensor	-215.000	-215.000	-140.000	0.000	-1589.580	883.886	66	98	-1565.907	1307.305	-1565.907	1307.305	66	106	-1556.357	1003.399	66	100	-1580.029	579.980	-133.200
583	168.095	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1747.834	291.725	63	86	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
583	168.095	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1857.180	394.407	60	88	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
583	168.095	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-1572.569	230.024	66	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
583	168.095	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-1929.763	565.452	59	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1580.029	579.980	-133.200
584	168.373	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	170.001	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1633.140	160.090	65	83	nan	nan	-1633.140	160.090	-1	-1	-1639.990	510.058	65	90	-1639.990	510.058	-133.300
584	168.373	1	front_left_frame_yaw_p20_pitch_n20	0	544.360	0	1	1	0	0.940	511.531	-16.181	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1808.298	222.096	61	84	nan	nan	-2010.632	-247.718	-1	-1	-1842.324	40.245	61	81	-1639.990	510.058	-133.300
584	168.373	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1862.881	273.532	60	85	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1639.990	510.058	-133.300
584	168.373	3	front_right_frame_yaw_n20_pitch_n20	0	544.940	0	1	1	0	0.940	512.076	-16.379	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1917.464	324.969	59	86	nan	nan	-2374.938	94.883	-1	-1	-2097.464	279.973	56	85	-1639.990	510.058	-133.300
584	168.373	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-1989.749	496.141	58	90	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1639.990	510.058	-133.300
584	168.373	5	front_left_frame_pitch_n25	0	426.540	0	1	1	0	0.906	386.577	-10.262	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1808.298	222.096	61	84	nan	nan	-2073.420	-59.244	-1	-1	-1905.111	228.719	59	84	-1639.990	510.058	-133.300
584	168.373	6	front_right_frame_pitch_n25	0	429.760	0	1	1	0	0.906	389.495	-11.623	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1917.464	324.969	59	86	nan	nan	-2184.587	41.505	-1	-1	-1907.113	226.595	59	84	-1639.990	510.058	-133.300
584	168.373	7	left_mid_frame_left_pitch_n20	0	425.730	0	1	1	0	0.940	400.055	24.393	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1496.396	319.780	68	86	nan	nan	-1205.247	45.415	-1	-1	-1348.841	235.693	71	85	-1639.990	510.058	-133.300
584	168.373	8	right_mid_frame_right_pitch_n20	0	429.120	0	1	1	0	0.940	403.241	23.234	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1838.450	642.115	61	93	nan	nan	-2131.917	918.665	-1	-1	-1933.458	786.609	59	96	-1639.990	510.058	-133.300
584	168.373	9	rear_left_wheel_hub_back_yaw_p40	1	728.160	0	1	1	0	1.000	728.160	170.001	0	rear	2	1	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-1296.041	481.359	72	90	nan	nan	-572.853	566.314	-1	-1	-916.803	595.013	79	92	-1639.990	510.058	-133.300
584	168.373	10	rear_left_frame_backward	1	265.740	0	1	1	1	1.000	265.740	170.001	0	rear	2	1	591.178	1	1	1	placed_new	sensor	-320.000	80.000	180.000	0.000	-1362.306	688.080	70	94	-1180.057	881.479	-1180.057	881.479	74	98	-1457.741	703.457	68	94	-1639.990	510.058	-133.300
