step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
19	5.538	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	517.883	884.312	108	98	nan	nan	517.883	884.312	-1	-1	289.990	1150.000	103	103	289.990	1150.000	-93.800
19	5.538	1	front_left_frame_yaw_p20_pitch_n20	0	519.940	0	1	1	0	0.940	488.584	-137.834	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	343.286	820.744	104	96	nan	nan	479.597	351.560	-1	-1	426.301	680.816	106	94	289.990	1150.000	-93.800
19	5.538	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	268.451	825.714	103	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.800
19	5.538	3	front_right_frame_yaw_n20_pitch_n20	0	571.390	0	1	1	0	0.940	536.931	-155.430	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	193.616	830.685	101	97	nan	nan	-23.060	339.415	-1	-1	73.314	658.730	99	93	289.990	1150.000	-93.800
19	5.538	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	28.960	916.787	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.800
19	5.538	5	front_left_frame_pitch_n25	0	427.660	0	1	1	0	0.906	387.592	-140.741	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	343.286	820.744	104	96	nan	nan	317.599	434.004	-1	-1	264.303	763.260	103	95	289.990	1150.000	-93.800
19	5.538	6	front_right_frame_pitch_n25	0	444.690	0	1	1	0	0.906	403.026	-147.938	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	193.616	830.685	101	97	nan	nan	166.906	428.545	-1	-1	263.280	747.860	103	95	289.990	1150.000	-93.800
19	5.538	7	left_mid_frame_left_pitch_n20	0	408.810	0	1	1	0	0.940	384.156	-99.825	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	521.823	1094.513	108	102	nan	nan	905.134	1069.054	-1	-1	673.301	1124.540	111	102	289.990	1150.000	-93.800
19	5.538	8	right_mid_frame_right_pitch_n20	0	407.880	0	1	1	0	0.940	383.282	-99.507	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	52.856	1125.662	99	102	nan	nan	-329.583	1151.064	-1	-1	-92.449	1175.402	96	103	289.990	1150.000	-93.800
19	5.538	9	rear_left_wheel_hub_back_yaw_p40	1	648.820	0	1	1	0	1.000	648.820	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	573.645	1346.633	109	107	nan	nan	1022.722	1814.926	-1	-1	739.067	1618.292	112	112	289.990	1150.000	-93.800
19	5.538	10	rear_left_frame_backward	1	309.070	0	1	1	0	1.000	309.070	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	391.022	1463.994	105	109	nan	nan	411.505	1772.385	-1	-1	310.473	1458.390	104	109	289.990	1150.000	-93.800
19	5.538	11	rear_right_frame_backward	1	294.880	0	1	1	0	1.000	294.880	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	261.308	1472.610	103	109	nan	nan	280.851	1766.842	-1	-1	309.533	1444.232	104	109	289.990	1150.000	-93.800
19	5.538	12	rear_right_wheel_hub_back_yaw_n40	1	639.860	0	1	1	0	1.000	639.860	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	89.712	1378.776	99	107	nan	nan	-288.193	1895.118	-1	-1	-87.915	1666.342	96	113	289.990	1150.000	-93.800
19	5.538	13	front_left_frame_yaw_p20_pitch_n10	1	799.100	0	1	1	0	0.985	786.960	-98.766	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	343.286	820.744	104	96	nan	nan	562.841	65.031	-1	-1	509.545	394.287	108	88	289.990	1150.000	-93.800
19	5.538	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	193.616	830.685	101	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.800
19	5.538	15	front_left_wheel_hub_yaw_p15	1	748.180	0	1	1	0	1.000	748.180	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	517.883	884.312	108	98	nan	nan	663.205	150.381	-1	-1	435.312	416.069	106	88	289.990	1150.000	-93.800
19	5.538	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	28.960	916.787	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.800
20	5.814	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	517.883	884.312	108	98	nan	nan	517.883	884.312	-1	-1	289.990	1150.000	103	103	289.990	1150.000	-93.800
20	5.814	1	front_left_frame_yaw_p20_pitch_n20	0	519.940	0	1	1	0	0.940	488.584	-137.834	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	343.286	820.744	104	96	nan	nan	479.597	351.560	-1	-1	426.301	680.816	106	94	289.990	1150.000	-93.800
20	5.814	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	268.451	825.714	103	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.800
20	5.814	3	front_right_frame_yaw_n20_pitch_n20	0	571.390	0	1	1	0	0.940	536.931	-155.430	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	193.616	830.685	101	97	nan	nan	-23.060	339.415	-1	-1	73.314	658.730	99	93	289.990	1150.000	-93.800
20	5.814	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	28.960	916.787	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.800
20	5.814	5	front_left_frame_pitch_n25	0	427.660	0	1	1	0	0.906	387.592	-140.741	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	343.286	820.744	104	96	nan	nan	317.599	434.004	-1	-1	264.303	763.260	103	95	289.990	1150.000	-93.800
20	5.814	6	front_right_frame_pitch_n25	0	444.690	0	1	1	0	0.906	403.026	-147.938	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	193.616	830.685	101	97	nan	nan	166.906	428.545	-1	-1	263.280	747.860	103	95	289.990	1150.000	-93.800
20	5.814	7	left_mid_frame_left_pitch_n20	0	408.810	0	1	1	0	0.940	384.156	-99.825	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	521.823	1094.513	108	102	nan	nan	905.134	1069.054	-1	-1	673.301	1124.540	111	102	289.990	1150.000	-93.800
20	5.814	8	right_mid_frame_right_pitch_n20	0	407.880	0	1	1	0	0.940	383.282	-99.507	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	52.856	1125.662	99	102	nan	nan	-329.583	1151.064	-1	-1	-92.449	1175.402	96	103	289.990	1150.000	-93.800
20	5.814	9	rear_left_wheel_hub_back_yaw_p40	1	648.820	0	1	1	0	1.000	648.820	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	573.645	1346.633	109	107	nan	nan	1022.722	1814.926	-1	-1	739.067	1618.292	112	112	289.990	1150.000	-93.800
20	5.814	10	rear_left_frame_backward	1	309.070	0	1	1	0	1.000	309.070	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	391.022	1463.994	105	109	nan	nan	411.505	1772.385	-1	-1	310.473	1458.390	104	109	289.990	1150.000	-93.800
20	5.814	11	rear_right_frame_backward	1	294.880	0	1	1	0	1.000	294.880	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	261.308	1472.610	103	109	nan	nan	280.851	1766.842	-1	-1	309.533	1444.232	104	109	289.990	1150.000	-93.800
20	5.814	12	rear_right_wheel_hub_back_yaw_n40	1	639.860	0	1	1	0	1.000	639.860	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	89.712	1378.776	99	107	nan	nan	-288.193	1895.118	-1	-1	-87.915	1666.342	96	113	289.990	1150.000	-93.800
20	5.814	13	front_left_frame_yaw_p20_pitch_n10	1	799.100	0	1	1	0	0.985	786.960	-98.766	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	343.286	820.744	104	96	nan	nan	562.841	65.031	-1	-1	509.545	394.287	108	88	289.990	1150.000	-93.800
20	5.814	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	193.616	830.685	101	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.800
20	5.814	15	front_left_wheel_hub_yaw_p15	1	748.180	0	1	1	0	1.000	748.180	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	517.883	884.312	108	98	nan	nan	663.205	150.381	-1	-1	435.312	416.069	106	88	289.990	1150.000	-93.800
20	5.814	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	28.960	916.787	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-93.800
21	6.198	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	509.425	867.324	108	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
21	6.198	1	front_left_frame_yaw_p20_pitch_n20	0	516.320	0	1	1	0	0.940	485.182	-126.598	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	332.918	809.271	104	96	nan	nan	453.578	339.332	-1	-1	410.650	670.100	106	93	289.990	1140.039	-95.600
21	6.198	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	258.276	816.590	103	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
21	6.198	3	front_right_frame_yaw_n20_pitch_n20	0	567.910	0	1	1	0	0.940	533.661	-144.243	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	183.634	823.909	101	96	nan	nan	-46.954	342.636	-1	-1	59.403	658.766	99	93	289.990	1140.039	-95.600
21	6.198	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	21.764	915.140	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
21	6.198	5	front_left_frame_pitch_n25	0	423.060	0	1	1	0	0.906	383.423	-128.799	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	332.918	809.271	104	96	nan	nan	295.502	427.679	-1	-1	252.575	758.446	103	95	289.990	1140.039	-95.600
21	6.198	6	front_right_frame_pitch_n25	0	441.410	0	1	1	0	0.906	400.053	-136.554	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	183.634	823.909	101	96	nan	nan	144.595	425.765	-1	-1	250.952	741.895	103	95	289.990	1140.039	-95.600
21	6.198	7	left_mid_frame_left_pitch_n20	0	409.560	0	1	1	0	0.940	384.861	-90.084	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	519.965	1077.298	108	101	nan	nan	902.989	1039.742	-1	-1	673.014	1102.483	111	102	289.990	1140.039	-95.600
21	6.198	8	right_mid_frame_right_pitch_n20	0	409.410	0	1	1	0	0.940	384.720	-90.032	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	52.208	1123.162	99	102	nan	nan	-330.675	1160.704	-1	-1	-92.893	1177.581	96	103	289.990	1140.039	-95.600
21	6.198	9	rear_left_wheel_hub_back_yaw_p40	1	648.620	0	1	1	0	1.000	648.620	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	579.682	1327.665	109	106	nan	nan	1043.103	1781.481	-1	-1	753.412	1593.855	113	112	289.990	1140.039	-95.600
21	6.198	10	rear_left_frame_backward	1	311.400	0	1	1	0	1.000	311.400	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	400.835	1450.705	106	109	nan	nan	431.222	1760.619	-1	-1	320.378	1449.953	104	109	289.990	1140.039	-95.600
21	6.198	11	rear_right_frame_backward	1	294.910	0	1	1	0	1.000	294.910	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	271.455	1463.391	103	109	nan	nan	300.234	1756.893	-1	-1	318.768	1433.542	104	109	289.990	1140.039	-95.600
21	6.198	12	rear_right_wheel_hub_back_yaw_n40	1	639.910	0	1	1	0	1.000	639.910	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	96.997	1374.993	99	107	nan	nan	-264.531	1902.992	-1	-1	-71.538	1668.037	96	113	289.990	1140.039	-95.600
21	6.198	13	front_left_frame_yaw_p20_pitch_n10	1	766.140	0	1	1	0	0.985	754.501	-83.045	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	332.918	809.271	104	96	nan	nan	520.554	78.475	-1	-1	477.627	409.242	107	88	289.990	1140.039	-95.600
21	6.198	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	183.634	823.909	101	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
21	6.198	15	front_left_wheel_hub_yaw_p15	1	705.150	0	1	1	0	1.000	705.150	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	509.425	867.324	108	97	nan	nan	624.594	171.643	-1	-1	405.159	444.358	106	89	289.990	1140.039	-95.600
21	6.198	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	21.764	915.140	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
22	6.509	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	509.425	867.324	108	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
22	6.509	1	front_left_frame_yaw_p20_pitch_n20	0	516.320	0	1	1	0	0.940	485.182	-126.598	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	332.918	809.271	104	96	nan	nan	453.578	339.332	-1	-1	410.650	670.100	106	93	289.990	1140.039	-95.600
22	6.509	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	258.276	816.590	103	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
22	6.509	3	front_right_frame_yaw_n20_pitch_n20	0	567.910	0	1	1	0	0.940	533.661	-144.243	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	183.634	823.909	101	96	nan	nan	-46.954	342.636	-1	-1	59.403	658.766	99	93	289.990	1140.039	-95.600
22	6.509	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	21.764	915.140	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
22	6.509	5	front_left_frame_pitch_n25	0	423.060	0	1	1	0	0.906	383.423	-128.799	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	332.918	809.271	104	96	nan	nan	295.502	427.679	-1	-1	252.575	758.446	103	95	289.990	1140.039	-95.600
22	6.509	6	front_right_frame_pitch_n25	0	441.410	0	1	1	0	0.906	400.053	-136.554	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	183.634	823.909	101	96	nan	nan	144.595	425.765	-1	-1	250.952	741.895	103	95	289.990	1140.039	-95.600
22	6.509	7	left_mid_frame_left_pitch_n20	0	409.560	0	1	1	0	0.940	384.861	-90.084	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	519.965	1077.298	108	101	nan	nan	902.989	1039.742	-1	-1	673.014	1102.483	111	102	289.990	1140.039	-95.600
22	6.509	8	right_mid_frame_right_pitch_n20	0	409.410	0	1	1	0	0.940	384.720	-90.032	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	52.208	1123.162	99	102	nan	nan	-330.675	1160.704	-1	-1	-92.893	1177.581	96	103	289.990	1140.039	-95.600
22	6.509	9	rear_left_wheel_hub_back_yaw_p40	1	648.620	0	1	1	0	1.000	648.620	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	579.682	1327.665	109	106	nan	nan	1043.103	1781.481	-1	-1	753.412	1593.855	113	112	289.990	1140.039	-95.600
22	6.509	10	rear_left_frame_backward	1	311.400	0	1	1	0	1.000	311.400	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	400.835	1450.705	106	109	nan	nan	431.222	1760.619	-1	-1	320.378	1449.953	104	109	289.990	1140.039	-95.600
22	6.509	11	rear_right_frame_backward	1	294.910	0	1	1	0	1.000	294.910	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	271.455	1463.391	103	109	nan	nan	300.234	1756.893	-1	-1	318.768	1433.542	104	109	289.990	1140.039	-95.600
22	6.509	12	rear_right_wheel_hub_back_yaw_n40	1	639.910	0	1	1	0	1.000	639.910	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	96.997	1374.993	99	107	nan	nan	-264.531	1902.992	-1	-1	-71.538	1668.037	96	113	289.990	1140.039	-95.600
22	6.509	13	front_left_frame_yaw_p20_pitch_n10	1	766.140	0	1	1	0	0.985	754.501	-83.045	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	332.918	809.271	104	96	nan	nan	520.554	78.475	-1	-1	477.627	409.242	107	88	289.990	1140.039	-95.600
22	6.509	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	183.634	823.909	101	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
22	6.509	15	front_left_wheel_hub_yaw_p15	1	705.150	0	1	1	0	1.000	705.150	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	509.425	867.324	108	97	nan	nan	624.594	171.643	-1	-1	405.159	444.358	106	89	289.990	1140.039	-95.600
22	6.509	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	21.764	915.140	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
23	6.915	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	509.425	867.324	108	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
23	6.915	1	front_left_frame_yaw_p20_pitch_n20	0	516.320	0	1	1	0	0.940	485.182	-126.598	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	332.918	809.271	104	96	nan	nan	453.578	339.332	-1	-1	410.650	670.100	106	93	289.990	1140.039	-95.600
23	6.915	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	258.276	816.590	103	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
23	6.915	3	front_right_frame_yaw_n20_pitch_n20	0	567.910	0	1	1	0	0.940	533.661	-144.243	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	183.634	823.909	101	96	nan	nan	-46.954	342.636	-1	-1	59.403	658.766	99	93	289.990	1140.039	-95.600
23	6.915	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	21.764	915.140	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
23	6.915	5	front_left_frame_pitch_n25	0	423.060	0	1	1	0	0.906	383.423	-128.799	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	332.918	809.271	104	96	nan	nan	295.502	427.679	-1	-1	252.575	758.446	103	95	289.990	1140.039	-95.600
23	6.915	6	front_right_frame_pitch_n25	0	441.410	0	1	1	0	0.906	400.053	-136.554	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	183.634	823.909	101	96	nan	nan	144.595	425.765	-1	-1	250.952	741.895	103	95	289.990	1140.039	-95.600
23	6.915	7	left_mid_frame_left_pitch_n20	0	409.560	0	1	1	0	0.940	384.861	-90.084	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	519.965	1077.298	108	101	nan	nan	902.989	1039.742	-1	-1	673.014	1102.483	111	102	289.990	1140.039	-95.600
23	6.915	8	right_mid_frame_right_pitch_n20	0	409.410	0	1	1	0	0.940	384.720	-90.032	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	52.208	1123.162	99	102	nan	nan	-330.675	1160.704	-1	-1	-92.893	1177.581	96	103	289.990	1140.039	-95.600
23	6.915	9	rear_left_wheel_hub_back_yaw_p40	1	648.620	0	1	1	0	1.000	648.620	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	579.682	1327.665	109	106	nan	nan	1043.103	1781.481	-1	-1	753.412	1593.855	113	112	289.990	1140.039	-95.600
23	6.915	10	rear_left_frame_backward	1	311.400	0	1	1	0	1.000	311.400	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	400.835	1450.705	106	109	nan	nan	431.222	1760.619	-1	-1	320.378	1449.953	104	109	289.990	1140.039	-95.600
23	6.915	11	rear_right_frame_backward	1	294.910	0	1	1	0	1.000	294.910	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	271.455	1463.391	103	109	nan	nan	300.234	1756.893	-1	-1	318.768	1433.542	104	109	289.990	1140.039	-95.600
23	6.915	12	rear_right_wheel_hub_back_yaw_n40	1	639.910	0	1	1	0	1.000	639.910	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	96.997	1374.993	99	107	nan	nan	-264.531	1902.992	-1	-1	-71.538	1668.037	96	113	289.990	1140.039	-95.600
23	6.915	13	front_left_frame_yaw_p20_pitch_n10	1	766.140	0	1	1	0	0.985	754.501	-83.045	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	332.918	809.271	104	96	nan	nan	520.554	78.475	-1	-1	477.627	409.242	107	88	289.990	1140.039	-95.600
23	6.915	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	183.634	823.909	101	96	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
23	6.915	15	front_left_wheel_hub_yaw_p15	1	705.150	0	1	1	0	1.000	705.150	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	509.425	867.324	108	97	nan	nan	624.594	171.643	-1	-1	405.159	444.358	106	89	289.990	1140.039	-95.600
23	6.915	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	21.764	915.140	98	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
24	7.207	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	509.425	867.324	108	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1140.039	-95.600
24	7.207	1	front_left_frame_yaw_p20_pitch_n20	0	516.320	0	1	1	0	0.940	485.182	-126.598	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	332.918	809.271	104	96	nan	nan	453.578	339.332	-1	-1	410.650	670.100	106	93	289.990	1140.039	-95.600
