step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
39	13.223	14	front_right_frame_yaw_n20_pitch_n10	1	684.070	0	1	1	0	0.985	673.677	-68.794	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-3.022	735.364	97	95	nan	nan	-475.209	254.864	-1	-1	-272.187	519.499	92	90	200.000	1000.000	-114.500
39	13.223	15	front_left_wheel_hub_yaw_p15	1	668.110	0	1	1	0	1.000	668.110	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	319.267	670.910	104	93	nan	nan	208.997	11.962	-1	-1	89.730	341.053	99	87	200.000	1000.000	-114.500
39	13.223	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-126.614	874.109	95	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	200.000	1000.000	-114.500
40	13.547	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	319.267	670.910	104	93	nan	nan	319.267	670.910	-1	-1	200.000	1000.000	102	100	200.000	1000.000	-114.500
40	13.547	1	front_left_frame_yaw_p20_pitch_n20	0	506.810	0	1	1	0	0.940	476.246	-123.345	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	133.472	673.160	100	93	nan	nan	96.106	198.383	-1	-1	162.634	525.222	101	90	200.000	1000.000	-114.500
40	13.547	2	front_center_frame_forward	1	641.850	0	1	1	0	1.000	641.850	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	65.225	704.262	99	94	nan	nan	-200.946	120.204	-1	-1	-66.171	415.941	96	88	200.000	1000.000	-114.500
40	13.547	3	front_right_frame_yaw_n20_pitch_n20	0	541.050	0	1	1	0	0.940	508.421	-135.056	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-3.022	735.364	97	95	nan	nan	-359.379	372.733	-1	-1	-156.357	637.369	94	93	200.000	1000.000	-114.500
40	13.547	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-126.614	874.109	95	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	200.000	1000.000	-114.500
40	13.547	5	front_left_frame_pitch_n25	0	411.510	0	1	1	0	0.906	372.955	-123.918	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	133.472	673.160	100	93	nan	nan	-21.190	333.786	-1	-1	45.338	660.626	98	93	200.000	1000.000	-114.500
40	13.547	6	front_right_frame_pitch_n25	0	414.260	0	1	1	0	0.906	375.447	-125.080	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-3.022	735.364	97	95	nan	nan	-158.718	393.722	-1	-1	44.305	658.358	98	93	200.000	1000.000	-114.500
40	13.547	7	left_mid_frame_left_pitch_n20	0	422.600	0	1	1	0	0.940	397.114	-94.544	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	397.253	866.149	105	97	nan	nan	758.612	701.468	-1	-1	561.358	835.319	109	97	200.000	1000.000	-114.500
40	13.547	8	right_mid_frame_right_pitch_n20	0	423.180	0	1	1	0	0.940	397.659	-94.742	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-30.429	1061.054	97	101	nan	nan	-392.283	1225.961	-1	-1	-161.854	1164.906	94	103	200.000	1000.000	-114.500
40	13.547	9	rear_left_wheel_hub_back_yaw_p40	1	674.320	0	1	1	0	1.000	674.320	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	534.849	1083.674	108	102	nan	nan	1143.480	1373.977	-1	-1	808.631	1290.302	114	106	200.000	1000.000	-114.500
40	13.547	10	rear_left_frame_backward	1	285.520	0	1	1	0	1.000	285.520	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	405.499	1258.012	106	105	nan	nan	523.902	1517.824	-1	-1	318.403	1259.812	104	105	200.000	1000.000	-114.500
40	13.547	11	rear_right_frame_backward	1	267.270	0	1	1	0	1.000	267.270	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	287.204	1311.922	103	106	nan	nan	398.039	1555.128	-1	-1	310.835	1243.205	104	105	200.000	1000.000	-114.500
40	13.547	12	rear_right_wheel_hub_back_yaw_n40	1	634.640	0	1	1	0	1.000	634.640	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	93.517	1284.801	99	106	nan	nan	-76.083	1896.359	-1	-1	30.400	1611.558	98	112	200.000	1000.000	-114.500
40	13.547	13	front_left_frame_yaw_p20_pitch_n10	1	524.970	0	1	1	0	0.985	516.994	-41.166	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	133.472	673.160	100	93	nan	nan	92.909	157.760	-1	-1	159.437	484.599	101	90	200.000	1000.000	-114.500
40	13.547	14	front_right_frame_yaw_n20_pitch_n10	1	684.070	0	1	1	0	0.985	673.677	-68.794	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-3.022	735.364	97	95	nan	nan	-475.209	254.864	-1	-1	-272.187	519.499	92	90	200.000	1000.000	-114.500
40	13.547	15	front_left_wheel_hub_yaw_p15	1	668.110	0	1	1	0	1.000	668.110	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	319.267	670.910	104	93	nan	nan	208.997	11.962	-1	-1	89.730	341.053	99	87	200.000	1000.000	-114.500
40	13.547	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-126.614	874.109	95	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	200.000	1000.000	-114.500
41	13.884	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	319.267	670.910	104	93	nan	nan	319.267	670.910	-1	-1	200.000	1000.000	102	100	200.000	1000.000	-114.500
41	13.884	1	front_left_frame_yaw_p20_pitch_n20	0	506.810	0	1	1	0	0.940	476.246	-123.345	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	133.472	673.160	100	93	nan	nan	96.106	198.383	-1	-1	162.634	525.222	101	90	200.000	1000.000	-114.500
41	13.884	2	front_center_frame_forward	1	641.850	0	1	1	0	1.000	641.850	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	65.225	704.262	99	94	nan	nan	-200.946	120.204	-1	-1	-66.171	415.941	96	88	200.000	1000.000	-114.500
41	13.884	3	front_right_frame_yaw_n20_pitch_n20	0	541.050	0	1	1	0	0.940	508.421	-135.056	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-3.022	735.364	97	95	nan	nan	-359.379	372.733	-1	-1	-156.357	637.369	94	93	200.000	1000.000	-114.500
41	13.884	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-126.614	874.109	95	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	200.000	1000.000	-114.500
41	13.884	5	front_left_frame_pitch_n25	0	411.510	0	1	1	0	0.906	372.955	-123.918	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	133.472	673.160	100	93	nan	nan	-21.190	333.786	-1	-1	45.338	660.626	98	93	200.000	1000.000	-114.500
41	13.884	6	front_right_frame_pitch_n25	0	414.260	0	1	1	0	0.906	375.447	-125.080	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-3.022	735.364	97	95	nan	nan	-158.718	393.722	-1	-1	44.305	658.358	98	93	200.000	1000.000	-114.500
41	13.884	7	left_mid_frame_left_pitch_n20	0	422.600	0	1	1	0	0.940	397.114	-94.544	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	397.253	866.149	105	97	nan	nan	758.612	701.468	-1	-1	561.358	835.319	109	97	200.000	1000.000	-114.500
41	13.884	8	right_mid_frame_right_pitch_n20	0	423.180	0	1	1	0	0.940	397.659	-94.742	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-30.429	1061.054	97	101	nan	nan	-392.283	1225.961	-1	-1	-161.854	1164.906	94	103	200.000	1000.000	-114.500
41	13.884	9	rear_left_wheel_hub_back_yaw_p40	1	674.320	0	1	1	0	1.000	674.320	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	534.849	1083.674	108	102	nan	nan	1143.480	1373.977	-1	-1	808.631	1290.302	114	106	200.000	1000.000	-114.500
41	13.884	10	rear_left_frame_backward	1	285.520	0	1	1	0	1.000	285.520	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	405.499	1258.012	106	105	nan	nan	523.902	1517.824	-1	-1	318.403	1259.812	104	105	200.000	1000.000	-114.500
41	13.884	11	rear_right_frame_backward	1	267.270	0	1	1	0	1.000	267.270	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	287.204	1311.922	103	106	nan	nan	398.039	1555.128	-1	-1	310.835	1243.205	104	105	200.000	1000.000	-114.500
41	13.884	12	rear_right_wheel_hub_back_yaw_n40	1	634.640	0	1	1	0	1.000	634.640	49.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	93.517	1284.801	99	106	nan	nan	-76.083	1896.359	-1	-1	30.400	1611.558	98	112	200.000	1000.000	-114.500
41	13.884	13	front_left_frame_yaw_p20_pitch_n10	1	524.970	0	1	1	0	0.985	516.994	-41.166	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	133.472	673.160	100	93	nan	nan	92.909	157.760	-1	-1	159.437	484.599	101	90	200.000	1000.000	-114.500
41	13.884	14	front_right_frame_yaw_n20_pitch_n10	1	684.070	0	1	1	0	0.985	673.677	-68.794	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-3.022	735.364	97	95	nan	nan	-475.209	254.864	-1	-1	-272.187	519.499	92	90	200.000	1000.000	-114.500
41	13.884	15	front_left_wheel_hub_yaw_p15	1	668.110	0	1	1	0	1.000	668.110	49.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	319.267	670.910	104	93	nan	nan	208.997	11.962	-1	-1	89.730	341.053	99	87	200.000	1000.000	-114.500
41	13.884	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-126.614	874.109	95	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	200.000	1000.000	-114.500
42	14.190	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	281.276	644.922	103	93	nan	nan	281.276	644.922	-1	-1	179.980	979.980	101	100	179.980	979.980	-117.600
42	14.190	1	front_left_frame_yaw_p20_pitch_n20	0	508.360	0	1	1	0	0.940	477.702	-113.878	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	95.875	657.217	99	93	nan	nan	32.695	183.711	-1	-1	116.801	506.475	100	90	179.980	979.980	-117.600
42	14.190	2	front_center_frame_forward	1	527.480	0	1	1	0	1.000	527.480	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	29.409	691.964	98	94	nan	nan	-214.970	224.510	-1	-1	-64.399	512.526	96	90	179.980	979.980	-117.600
42	14.190	3	front_right_frame_yaw_n20_pitch_n20	0	501.590	0	1	1	0	0.940	471.340	-111.562	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-37.056	726.711	97	94	nan	nan	-385.120	408.886	-1	-1	-168.083	662.154	94	93	179.980	979.980	-117.600
42	14.190	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-152.963	871.937	94	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	179.980	979.980	-117.600
42	14.190	5	front_left_frame_pitch_n25	0	412.260	0	1	1	0	0.906	373.634	-114.237	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	95.875	657.217	99	93	nan	nan	-77.229	326.101	-1	-1	6.877	648.864	98	93	179.980	979.980	-117.600
42	14.190	6	front_right_frame_pitch_n25	0	414.600	0	1	1	0	0.906	375.755	-115.226	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-37.056	726.711	97	94	nan	nan	-211.142	393.716	-1	-1	5.895	646.985	98	93	179.980	979.980	-117.600
42	14.190	7	left_mid_frame_left_pitch_n20	0	424.760	0	1	1	0	0.940	399.144	-85.285	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	369.706	835.658	105	97	nan	nan	723.429	650.736	-1	-1	533.703	795.059	108	96	179.980	979.980	-117.600
42	14.190	8	right_mid_frame_right_pitch_n20	0	424.070	0	1	1	0	0.940	398.495	-85.049	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-46.809	1053.407	97	101	nan	nan	-399.957	1238.028	-1	-1	-173.168	1164.602	94	103	179.980	979.980	-117.600
42	14.190	9	rear_left_wheel_hub_back_yaw_p40	1	681.230	0	1	1	0	1.000	681.230	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	518.864	1045.424	108	101	nan	nan	1148.693	1305.021	-1	-1	809.809	1239.577	114	105	179.980	979.980	-117.600
42	14.190	10	rear_left_frame_backward	1	277.350	0	1	1	0	1.000	277.350	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	399.132	1226.502	105	104	nan	nan	527.627	1472.290	-1	-1	308.476	1225.769	104	104	179.980	979.980	-117.600
42	14.190	11	rear_right_frame_backward	1	258.630	0	1	1	0	1.000	258.630	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	283.925	1286.730	103	106	nan	nan	403.747	1515.929	-1	-1	299.803	1209.179	103	104	179.980	979.980	-117.600
42	14.190	12	rear_right_wheel_hub_back_yaw_n40	1	633.840	0	1	1	0	1.000	633.840	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	89.055	1270.123	99	105	nan	nan	-47.052	1889.177	-1	-1	43.873	1599.034	98	112	179.980	979.980	-117.600
42	14.190	13	front_left_frame_yaw_p20_pitch_n10	1	515.680	0	1	1	0	0.985	507.846	-29.555	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	95.875	657.217	99	93	nan	nan	28.709	153.833	-1	-1	112.815	476.596	100	89	179.980	979.980	-117.600
42	14.190	14	front_right_frame_yaw_n20_pitch_n10	1	618.620	0	1	1	0	0.985	609.222	-47.431	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-37.056	726.711	97	94	nan	nan	-486.939	315.912	-1	-1	-269.903	569.181	92	91	179.980	979.980	-117.600
42	14.190	15	front_left_wheel_hub_yaw_p15	1	602.000	0	1	1	0	1.000	602.000	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	281.276	644.922	103	93	nan	nan	149.954	57.420	-1	-1	48.658	392.479	98	88	179.980	979.980	-117.600
42	14.190	16	front_right_wheel_hub_yaw_n15	1	557.490	0	1	1	0	1.000	557.490	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-152.963	871.937	94	97	nan	nan	-530.315	461.570	-1	-1	-197.371	569.614	94	91	179.980	979.980	-117.600
43	14.506	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	281.276	644.922	103	93	nan	nan	281.276	644.922	-1	-1	179.980	979.980	101	100	179.980	979.980	-117.600
43	14.506	1	front_left_frame_yaw_p20_pitch_n20	0	508.360	0	1	1	0	0.940	477.702	-113.878	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	95.875	657.217	99	93	nan	nan	32.695	183.711	-1	-1	116.801	506.475	100	90	179.980	979.980	-117.600
43	14.506	2	front_center_frame_forward	1	527.480	0	1	1	0	1.000	527.480	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	29.409	691.964	98	94	nan	nan	-214.970	224.510	-1	-1	-64.399	512.526	96	90	179.980	979.980	-117.600
43	14.506	3	front_right_frame_yaw_n20_pitch_n20	0	501.590	0	1	1	0	0.940	471.340	-111.562	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-37.056	726.711	97	94	nan	nan	-385.120	408.886	-1	-1	-168.083	662.154	94	93	179.980	979.980	-117.600
43	14.506	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-152.963	871.937	94	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	179.980	979.980	-117.600
43	14.506	5	front_left_frame_pitch_n25	0	412.260	0	1	1	0	0.906	373.634	-114.237	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	95.875	657.217	99	93	nan	nan	-77.229	326.101	-1	-1	6.877	648.864	98	93	179.980	979.980	-117.600
43	14.506	6	front_right_frame_pitch_n25	0	414.600	0	1	1	0	0.906	375.755	-115.226	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-37.056	726.711	97	94	nan	nan	-211.142	393.716	-1	-1	5.895	646.985	98	93	179.980	979.980	-117.600
43	14.506	7	left_mid_frame_left_pitch_n20	0	424.760	0	1	1	0	0.940	399.144	-85.285	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	369.706	835.658	105	97	nan	nan	723.429	650.736	-1	-1	533.703	795.059	108	96	179.980	979.980	-117.600
43	14.506	8	right_mid_frame_right_pitch_n20	0	424.070	0	1	1	0	0.940	398.495	-85.049	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-46.809	1053.407	97	101	nan	nan	-399.957	1238.028	-1	-1	-173.168	1164.602	94	103	179.980	979.980	-117.600
43	14.506	9	rear_left_wheel_hub_back_yaw_p40	1	681.230	0	1	1	0	1.000	681.230	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	518.864	1045.424	108	101	nan	nan	1148.693	1305.021	-1	-1	809.809	1239.577	114	105	179.980	979.980	-117.600
43	14.506	10	rear_left_frame_backward	1	277.350	0	1	1	0	1.000	277.350	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	399.132	1226.502	105	104	nan	nan	527.627	1472.290	-1	-1	308.476	1225.769	104	104	179.980	979.980	-117.600
43	14.506	11	rear_right_frame_backward	1	258.630	0	1	1	0	1.000	258.630	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	283.925	1286.730	103	106	nan	nan	403.747	1515.929	-1	-1	299.803	1209.179	103	104	179.980	979.980	-117.600
43	14.506	12	rear_right_wheel_hub_back_yaw_n40	1	633.840	0	1	1	0	1.000	633.840	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	89.055	1270.123	99	105	nan	nan	-47.052	1889.177	-1	-1	43.873	1599.034	98	112	179.980	979.980	-117.600
43	14.506	13	front_left_frame_yaw_p20_pitch_n10	1	515.680	0	1	1	0	0.985	507.846	-29.555	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	95.875	657.217	99	93	nan	nan	28.709	153.833	-1	-1	112.815	476.596	100	89	179.980	979.980	-117.600
43	14.506	14	front_right_frame_yaw_n20_pitch_n10	1	618.620	0	1	1	0	0.985	609.222	-47.431	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-37.056	726.711	97	94	nan	nan	-486.939	315.912	-1	-1	-269.903	569.181	92	91	179.980	979.980	-117.600
43	14.506	15	front_left_wheel_hub_yaw_p15	1	602.000	0	1	1	0	1.000	602.000	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	281.276	644.922	103	93	nan	nan	149.954	57.420	-1	-1	48.658	392.479	98	88	179.980	979.980	-117.600
43	14.506	16	front_right_wheel_hub_yaw_n15	1	557.490	0	1	1	0	1.000	557.490	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-152.963	871.937	94	97	nan	nan	-530.315	461.570	-1	-1	-197.371	569.614	94	91	179.980	979.980	-117.600
44	14.813	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	281.276	644.922	103	93	nan	nan	281.276	644.922	-1	-1	179.980	979.980	101	100	179.980	979.980	-117.600
44	14.813	1	front_left_frame_yaw_p20_pitch_n20	0	508.360	0	1	1	0	0.940	477.702	-113.878	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	95.875	657.217	99	93	nan	nan	32.695	183.711	-1	-1	116.801	506.475	100	90	179.980	979.980	-117.600
44	14.813	2	front_center_frame_forward	1	527.480	0	1	1	0	1.000	527.480	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	0.000	0.000	0.000	29.409	691.964	98	94	nan	nan	-214.970	224.510	-1	-1	-64.399	512.526	96	90	179.980	979.980	-117.600
44	14.813	3	front_right_frame_yaw_n20_pitch_n20	0	501.590	0	1	1	0	0.940	471.340	-111.562	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-37.056	726.711	97	94	nan	nan	-385.120	408.886	-1	-1	-168.083	662.154	94	93	179.980	979.980	-117.600
44	14.813	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-152.963	871.937	94	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	179.980	979.980	-117.600
44	14.813	5	front_left_frame_pitch_n25	0	412.260	0	1	1	0	0.906	373.634	-114.237	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	95.875	657.217	99	93	nan	nan	-77.229	326.101	-1	-1	6.877	648.864	98	93	179.980	979.980	-117.600
44	14.813	6	front_right_frame_pitch_n25	0	414.600	0	1	1	0	0.906	375.755	-115.226	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-37.056	726.711	97	94	nan	nan	-211.142	393.716	-1	-1	5.895	646.985	98	93	179.980	979.980	-117.600
44	14.813	7	left_mid_frame_left_pitch_n20	0	424.760	0	1	1	0	0.940	399.144	-85.285	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	369.706	835.658	105	97	nan	nan	723.429	650.736	-1	-1	533.703	795.059	108	96	179.980	979.980	-117.600
44	14.813	8	right_mid_frame_right_pitch_n20	0	424.070	0	1	1	0	0.940	398.495	-85.049	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-46.809	1053.407	97	101	nan	nan	-399.957	1238.028	-1	-1	-173.168	1164.602	94	103	179.980	979.980	-117.600
44	14.813	9	rear_left_wheel_hub_back_yaw_p40	1	681.230	0	1	1	0	1.000	681.230	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	518.864	1045.424	108	101	nan	nan	1148.693	1305.021	-1	-1	809.809	1239.577	114	105	179.980	979.980	-117.600
44	14.813	10	rear_left_frame_backward	1	277.350	0	1	1	0	1.000	277.350	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	399.132	1226.502	105	104	nan	nan	527.627	1472.290	-1	-1	308.476	1225.769	104	104	179.980	979.980	-117.600
44	14.813	11	rear_right_frame_backward	1	258.630	0	1	1	0	1.000	258.630	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	283.925	1286.730	103	106	nan	nan	403.747	1515.929	-1	-1	299.803	1209.179	103	104	179.980	979.980	-117.600
44	14.813	12	rear_right_wheel_hub_back_yaw_n40	1	633.840	0	1	1	0	1.000	633.840	59.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	89.055	1270.123	99	105	nan	nan	-47.052	1889.177	-1	-1	43.873	1599.034	98	112	179.980	979.980	-117.600
44	14.813	13	front_left_frame_yaw_p20_pitch_n10	1	515.680	0	1	1	0	0.985	507.846	-29.555	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	95.875	657.217	99	93	nan	nan	28.709	153.833	-1	-1	112.815	476.596	100	89	179.980	979.980	-117.600
44	14.813	14	front_right_frame_yaw_n20_pitch_n10	1	618.620	0	1	1	0	0.985	609.222	-47.431	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-37.056	726.711	97	94	nan	nan	-486.939	315.912	-1	-1	-269.903	569.181	92	91	179.980	979.980	-117.600
44	14.813	15	front_left_wheel_hub_yaw_p15	1	602.000	0	1	1	0	1.000	602.000	59.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	281.276	644.922	103	93	nan	nan	149.954	57.420	-1	-1	48.658	392.479	98	88	179.980	979.980	-117.600
